WT: 0
80	1.19741	3018.34303	0.0448
81	0.08745	3346.50466	0.0128
82	0.09914	3318.53655	0.0145
83	0.10859	3283.24448	0.0143
84	0.12189	3254.45715	0.0146
85	0.13417	3219.59006	0.0147
86	0.14802	3190.99069	0.0149
87	0.16429	3156.72788	0.0152
88	0.17824	3132.18039	0.0152
89	0.20192	3097.86463	0.0160
90	0.21402	3082.44044	0.0157
91	0.25290	3045.03879	0.0185
92	0.04528	3378.63572	0.0105
93	0.03496	3410.84539	0.0081
94	0.03081	3418.46784	0.0082
95	0.02499	3437.76224	0.0077
96	0.02141	3446.92389	0.0077
97	0.01795	3458.58874	0.0076
98	0.01549	3465.77041	0.0080
99	0.01349	3472.03200	0.0085
100	0.01202	3475.21978	0.0096
101	0.01099	3475.86603	0.0116
102	0.01026	3470.65052	0.0150
103	0.00983	3458.08515	0.0210
104	0.00937	3420.33972	0.0201
105	0.00878	3441.40586	0.0061
106	0.01043	3443.02427	0.0072
107	0.01160	3434.55962	0.0067
108	0.01375	3428.33300	0.0068
109	0.01580	3420.69812	0.0067
110	0.01911	3407.27094	0.0071
111	0.02164	3401.12336	0.0070
112	0.02739	3376.91759	0.0089
113	0.00388	3449.02059	0.0068
114	0.00343	3449.93685	0.0060
115	0.00313	3446.50846	0.0075
116	0.00295	3436.80802	0.0105
117	0.00278	3410.15343	0.0099


WT: 0.035
 0	1.27730	3574.34429	0.0493
1	0.00358	3603.73975	0.0087
2	0.00190	3189.35866	0.0041
3	0.00058	3193.82058	0.0021
4	0.00347	3208.75665	0.0681
5	0.00376	3527.44194	0.0092
6	0.01564	3506.28988	0.0187
7	0.01606	3498.72499	0.0185
8	0.09163	0.00000	0.0088
9	0.17053	0.00000	0.0119
10	0.29539	0.00000	0.0149
11	0.00829	0.00000	0.0013
12	0.00198	0.00000	0.0017
13	0.03665	3574.74315	0.0080
14	0.02459	3582.11715	0.0054
15	0.01837	3579.80599	0.0053
16	0.01293	3581.31273	0.0046
17	0.00948	3580.39298	0.0044
18	0.00687	3578.41569	0.0041
19	0.00528	3575.95881	0.0046
20	0.00443	3570.03165	0.0062
21	0.00407	3559.27230	0.0100
22	0.00376	3527.44194	0.0092
23	0.15679	3573.19657	0.0168
24	0.12569	3587.82452	0.0135
25	0.10875	3584.01074	0.0127
26	0.08799	3590.86151	0.0111
27	0.07317	3589.94504	0.0099
28	0.05863	3592.90284	0.0087
29	0.04737	3592.66232	0.0076
30	0.03745	3593.60766	0.0066
31	0.02959	3593.30541	0.0057
32	0.02313	3593.41199	0.0049
33	0.01799	3592.98201	0.0042
34	0.01409	3593.18963	0.0037
35	0.01101	3592.89340	0.0032
36	0.00872	3593.41608	0.0029
37	0.00711	3593.86301	0.0027
38	0.00594	3594.83520	0.0026
39	0.00514	3596.04776	0.0026
40	0.00459	3597.72630	0.0028
41	0.00423	3599.73955	0.0030
42	0.00399	3602.10644	0.0035
43	0.00384	3604.68812	0.0041
44	0.00374	3607.21785	0.0051
45	0.00368	3609.13755	0.0066
46	0.00362	3608.58610	0.0088
47	0.00358	3603.73975	0.0087
48	0.04188	3573.48270	0.0102
49	0.03223	3578.39132	0.0079
50	0.02661	3573.32598	0.0083
51	0.02207	3571.97811	0.0089
52	0.01932	3565.89529	0.0106
53	0.01744	3556.67423	0.0136
54	0.01658	3543.11295	0.0199
55	0.01564	3506.28988	0.0187
56	0.32637	3559.05017	0.0258
57	0.25753	3578.66472	0.0240
58	0.05852	3559.52104	0.0105
59	0.04508	3566.29889	0.0081
60	0.03725	3561.73142	0.0080
61	0.03004	3563.16315	0.0079
62	0.02534	3559.71600	0.0083
63	0.02168	3557.22213	0.0091
64	0.01935	3552.08584	0.0108
65	0.01773	3543.17607	0.0137
66	0.01695	3531.10494	0.0195
67	0.01606	3498.72499	0.0185
68	0.61963	3514.81456	0.0354
69	0.56752	3536.67075	0.0324
70	0.52379	3533.34942	0.0312
71	0.48602	3553.13629	0.0312
72	0.43273	3548.80181	0.0278
73	0.80119	3520.02138	0.0374
74	0.86754	3539.53107	0.0405
75	0.90133	3540.52827	0.0402
76	0.96106	3553.57510	0.0405
77	1.01400	3555.73169	0.0408
78	1.07323	3565.55917	0.0417
79	1.14147	3565.51626	0.0424
80	1.20107	3573.41136	0.0447
81	0.01665	3281.90060	0.0024
82	0.02283	3307.61163	0.0033
83	0.02508	3324.82257	0.0033
84	0.03023	3347.86591	0.0036
85	0.03587	3368.94326	0.0039
86	0.04284	3392.28121	0.0043
87	0.05233	3414.67798	0.0048
88	0.06353	3438.52434	0.0054
89	0.07859	3461.26290	0.0062
90	0.09780	3483.61367	0.0071
91	0.11978	3506.50174	0.0087
92	0.00643	3266.16989	0.0015
93	0.00558	3251.23777	0.0013
94	0.00335	3243.92120	0.0009
95	0.00220	3232.26423	0.0007
96	0.00086	3224.81450	0.0003
97	0.00002	3216.67865	0.0000
98	0.00070	3210.71769	0.0004
99	0.00119	3204.86554	0.0007
100	0.00153	3200.09817	0.0012
101	0.00173	3195.66792	0.0018
102	0.00184	3191.98777	0.0027
103	0.00188	3189.57152	0.0040
104	0.00190	3189.35866	0.0041
105	0.00332	3212.28664	0.0023
106	0.00383	3220.51456	0.0027
107	0.00425	3226.05931	0.0025
108	0.00482	3233.53661	0.0024
109	0.00562	3240.25699	0.0024
110	0.00634	3249.41377	0.0024
111	0.00752	3255.48825	0.0024
112	0.00811	3267.36949	0.0026
113	0.00035	3208.26342	0.0006
114	0.00045	3202.88876	0.0008
115	0.00053	3199.26660	0.0013
116	0.00055	3196.10285	0.0020
117	0.00058	3193.82058	0.0021


WT: 0.04
 0	1.26967	3975.73362	0.0490
1	0.00262	4096.14127	0.0064
2	0.00739	4086.29122	0.0158
3	0.00260	4106.20491	0.0093
4	0.00452	4177.02589	0.0886
5	0.00156	3964.92096	0.0038
6	0.01103	3967.71354	0.0132
7	0.01225	3961.98934	0.0141
8	0.03685	0.00000	0.0035
9	0.07576	0.00000	0.0053
10	0.26620	0.00000	0.0134
11	0.04798	0.00000	0.0078
12	0.00525	0.00000	0.0045
13	0.01423	3988.76222	0.0031
14	0.00966	3988.15960	0.0021
15	0.00702	3985.89071	0.0020
16	0.00497	3984.44106	0.0018
17	0.00363	3983.00851	0.0017
18	0.00266	3981.47111	0.0016
19	0.00208	3980.29188	0.0018
20	0.00179	3978.43037	0.0025
21	0.00166	3974.97552	0.0041
22	0.00156	3964.92096	0.0038
23	0.05937	3991.26406	0.0064
24	0.04630	4001.18677	0.0050
25	0.04016	4003.21708	0.0047
26	0.03219	4011.18729	0.0040
27	0.02700	4016.18136	0.0037
28	0.02184	4023.54028	0.0032
29	0.01805	4029.83613	0.0029
30	0.01472	4036.95573	0.0026
31	0.01215	4043.58866	0.0023
32	0.01004	4050.42088	0.0021
33	0.00835	4056.73506	0.0020
34	0.00708	4063.19620	0.0019
35	0.00601	4068.94902	0.0017
36	0.00521	4074.59715	0.0017
37	0.00460	4079.85399	0.0018
38	0.00413	4084.80358	0.0018
39	0.00376	4089.29249	0.0019
40	0.00348	4093.41616	0.0021
41	0.00326	4097.08576	0.0023
42	0.00309	4100.28780	0.0027
43	0.00295	4102.88981	0.0032
44	0.00285	4104.71907	0.0039
45	0.00276	4105.14449	0.0049
46	0.00270	4103.25964	0.0066
47	0.00262	4096.14127	0.0064
48	0.02110	3989.19895	0.0051
49	0.01733	3989.78024	0.0042
50	0.01506	3987.73567	0.0047
51	0.01334	3987.45600	0.0054
52	0.01231	3985.98915	0.0067
53	0.01165	3984.20580	0.0091
54	0.01132	3980.05263	0.0136
55	0.01103	3967.71354	0.0132
56	0.13352	3985.39449	0.0105
57	0.10370	3992.63181	0.0096
58	0.03165	3988.08277	0.0057
59	0.02537	3988.23066	0.0045
60	0.02149	3984.86650	0.0046
61	0.01820	3984.30232	0.0048
62	0.01608	3982.32711	0.0053
63	0.01450	3981.53486	0.0061
64	0.01352	3980.05170	0.0075
65	0.01288	3977.99903	0.0100
66	0.01255	3973.83730	0.0144
67	0.01225	3961.98934	0.0141
68	0.32351	3994.53853	0.0184
69	0.27937	4000.32113	0.0159
70	0.25106	3990.15343	0.0149
71	0.22278	3995.80109	0.0143
72	0.19420	3984.96414	0.0124
73	0.74065	3996.18741	0.0344
74	0.79967	3996.28448	0.0372
75	0.84292	3986.82742	0.0374
76	0.90441	3985.03980	0.0380
77	0.96587	3978.35596	0.0387
78	1.03380	3977.74538	0.0400
79	1.11107	3972.41221	0.0411
80	1.18411	3974.83435	0.0438
81	0.12628	4143.80359	0.0184
82	0.14829	4141.98998	0.0216
83	0.16170	4120.99467	0.0213
84	0.18337	4112.44078	0.0219
85	0.20180	4094.85697	0.0220
86	0.22382	4083.46281	0.0224
87	0.24653	4066.29669	0.0227
88	0.26855	4055.68005	0.0228
89	0.29699	4036.88005	0.0233
90	0.31661	4030.92940	0.0230
91	0.35608	4007.05569	0.0259
92	0.06480	4161.44214	0.0149
93	0.05067	4178.73807	0.0117
94	0.04230	4177.03369	0.0112
95	0.03343	4184.11366	0.0102
96	0.02699	4184.15603	0.0097
97	0.02136	4185.64255	0.0090
98	0.01711	4184.25553	0.0088
99	0.01380	4181.59518	0.0087
100	0.01138	4176.56120	0.0091
101	0.00972	4168.76459	0.0103
102	0.00860	4154.69235	0.0125
103	0.00800	4134.21934	0.0171
104	0.00739	4086.29122	0.0158
105	0.01070	4172.06976	0.0074
106	0.01349	4183.79992	0.0093
107	0.01557	4179.79113	0.0090
108	0.01908	4181.45589	0.0094
109	0.02276	4180.26676	0.0097
110	0.02790	4175.42551	0.0103
111	0.03281	4176.27281	0.0106
112	0.04096	4162.31856	0.0132
113	0.00432	4176.92158	0.0075
114	0.00362	4170.17047	0.0063
115	0.00312	4160.44006	0.0075
116	0.00285	4143.41240	0.0102
117	0.00260	4106.20491	0.0093


WT: 0.045
 0	1.26456	4555.67276	0.0488
1	0.00143	4211.19094	0.0035
2	0.00005	4390.05724	0.0001
3	0.00028	4378.26400	0.0010
4	0.00473	4370.64907	0.0927
5	0.00234	4379.02342	0.0057
6	0.01121	4371.87290	0.0134
7	0.01348	4419.62181	0.0155
8	0.08552	0.00000	0.0082
9	0.14980	0.00000	0.0105
10	0.25791	0.00000	0.0130
11	0.00329	0.00000	0.0005
12	0.00269	0.00000	0.0023
13	0.02639	4423.99249	0.0058
14	0.01768	4424.49518	0.0039
15	0.01280	4420.90974	0.0037
16	0.00889	4419.03423	0.0032
17	0.00635	4416.75668	0.0029
18	0.00449	4413.87113	0.0027
19	0.00337	4411.34608	0.0029
20	0.00279	4406.82418	0.0039
21	0.00254	4399.46473	0.0062
22	0.00234	4379.02342	0.0057
23	0.15946	4417.49334	0.0170
24	0.13850	4409.07353	0.0148
25	0.12188	4396.87375	0.0141
26	0.10569	4386.83328	0.0132
27	0.09147	4375.93117	0.0124
28	0.07839	4366.05307	0.0115
29	0.06687	4356.12302	0.0107
30	0.05652	4346.84616	0.0099
31	0.04743	4337.86938	0.0091
32	0.03944	4329.46112	0.0084
33	0.03240	4321.31163	0.0076
34	0.02649	4314.05893	0.0070
35	0.02128	4306.43304	0.0062
36	0.01689	4300.16796	0.0056
37	0.01337	4293.40853	0.0051
38	0.01044	4287.34348	0.0046
39	0.00808	4281.20999	0.0041
40	0.00620	4275.40793	0.0037
41	0.00475	4269.45428	0.0034
42	0.00365	4263.40303	0.0032
43	0.00284	4256.88070	0.0030
44	0.00227	4249.60834	0.0031
45	0.00188	4240.47156	0.0033
46	0.00165	4229.75292	0.0040
47	0.00143	4211.19094	0.0035
48	0.03038	4423.71843	0.0074
49	0.02332	4423.74796	0.0057
50	0.01900	4418.92413	0.0059
51	0.01572	4416.40863	0.0063
52	0.01373	4411.58827	0.0075
53	0.01242	4405.09426	0.0097
54	0.01182	4395.86501	0.0141
55	0.01121	4371.87290	0.0134
56	0.28799	4460.85816	0.0226
57	0.23360	4437.80104	0.0217
58	0.04614	4467.44145	0.0082
59	0.03581	4471.01479	0.0064
60	0.02964	4466.86233	0.0064
61	0.02410	4467.15535	0.0063
62	0.02047	4464.13995	0.0067
63	0.01768	4462.09356	0.0074
64	0.01592	4458.25169	0.0089
65	0.01471	4451.98163	0.0114
66	0.01411	4443.15519	0.0162
67	0.01348	4419.62181	0.0155
68	0.53047	4505.17109	0.0300
69	0.48863	4507.93292	0.0276
70	0.44660	4490.27337	0.0264
71	0.41906	4492.63748	0.0267
72	0.36957	4467.37660	0.0236
73	0.70821	4517.79220	0.0328
74	0.77622	4535.09816	0.0359
75	0.81456	4533.64587	0.0360
76	0.88135	4543.78539	0.0368
77	0.94376	4543.04433	0.0376
78	1.01496	4550.32533	0.0390
79	1.09734	4547.97682	0.0404
80	1.17206	4554.73858	0.0431
81	0.00640	4420.42485	0.0009
82	0.00997	4435.09329	0.0015
83	0.01261	4444.60189	0.0017
84	0.01695	4456.66194	0.0020
85	0.02320	4466.35257	0.0025
86	0.03002	4477.85860	0.0030
87	0.04099	4485.75408	0.0038
88	0.05134	4497.04222	0.0043
89	0.06944	4501.74644	0.0054
90	0.08443	4513.01978	0.0061
91	0.11320	4513.39986	0.0082
92	0.00025	4412.54134	0.0001
93	0.00018	4403.17038	0.0000
94	0.00054	4398.31059	0.0001
95	0.00063	4392.31245	0.0002
96	0.00072	4388.26597	0.0003
97	0.00062	4384.80205	0.0003
98	0.00050	4382.51099	0.0003
99	0.00037	4381.01706	0.0002
100	0.00025	4380.39196	0.0002
101	0.00016	4380.55160	0.0002
102	0.00007	4382.08489	0.0001
103	0.00003	4384.13802	0.0001
104	0.00005	4390.05724	0.0001
105	0.00420	4377.33390	0.0029
106	0.00415	4381.22776	0.0029
107	0.00417	4385.56811	0.0024
108	0.00415	4389.82586	0.0020
109	0.00427	4394.44296	0.0018
110	0.00438	4400.12627	0.0016
111	0.00480	4404.74342	0.0015
112	0.00485	4412.00406	0.0016
113	0.00038	4374.56983	0.0007
114	0.00034	4373.57247	0.0006
115	0.00032	4373.73949	0.0008
116	0.00030	4374.72589	0.0011
117	0.00028	4378.26400	0.0010


WT: 0.05
 0	1.26010	4927.44891	0.0487
1	0.00412	5117.23864	0.0100
2	0.00445	4891.27384	0.0095
3	0.00157	4898.94701	0.0056
4	0.00535	4947.25970	0.1049
5	0.00290	4989.26182	0.0071
6	0.01454	4979.35798	0.0174
7	0.01487	4955.49241	0.0170
8	0.06650	0.00000	0.0064
9	0.12596	0.00000	0.0088
10	0.31650	0.00000	0.0160
11	0.03716	0.00000	0.0060
12	0.00479	0.00000	0.0041
13	0.02387	5017.94042	0.0052
14	0.01603	5021.74767	0.0035
15	0.01200	5019.47319	0.0034
16	0.00854	5020.15924	0.0030
17	0.00640	5019.19589	0.0029
18	0.00478	5018.23467	0.0028
19	0.00382	5016.99169	0.0033
20	0.00330	5014.23369	0.0046
21	0.00308	5008.20603	0.0075
22	0.00290	4989.26182	0.0071
23	0.11920	5020.20899	0.0127
24	0.09723	5036.93888	0.0103
25	0.08677	5039.00955	0.0100
26	0.07261	5050.75966	0.0091
27	0.06302	5056.48168	0.0085
28	0.05309	5066.03995	0.0078
29	0.04541	5073.21932	0.0073
30	0.03830	5081.71811	0.0067
31	0.03246	5089.17093	0.0062
32	0.02736	5096.95338	0.0058
33	0.02298	5103.83218	0.0054
34	0.01940	5111.05678	0.0051
35	0.01624	5116.98923	0.0047
36	0.01366	5123.06940	0.0046
37	0.01156	5128.28783	0.0044
38	0.00983	5133.17169	0.0043
39	0.00842	5137.24395	0.0043
40	0.00729	5140.79272	0.0044
41	0.00640	5143.52229	0.0046
42	0.00571	5145.44471	0.0049
43	0.00518	5146.24456	0.0055
44	0.00479	5145.58503	0.0065
45	0.00450	5142.16410	0.0080
46	0.00432	5134.91246	0.0105
47	0.00412	5117.23864	0.0100
48	0.03156	5017.70784	0.0077
49	0.02517	5021.18341	0.0061
50	0.02153	5018.02497	0.0066
51	0.01860	5018.10771	0.0075
52	0.01686	5015.00955	0.0092
53	0.01568	5010.62795	0.0122
54	0.01512	5002.60533	0.0181
55	0.01454	4979.35798	0.0174
56	0.23718	4998.72272	0.0186
57	0.18846	5021.06508	0.0174
58	0.04765	5000.46011	0.0085
59	0.03731	5005.17642	0.0067
60	0.03121	5001.61237	0.0067
61	0.02565	5002.64419	0.0067
62	0.02200	5000.12872	0.0072
63	0.01917	4998.53940	0.0080
64	0.01737	4995.00401	0.0097
65	0.01614	4988.88523	0.0125
66	0.01552	4979.91360	0.0178
67	0.01487	4955.49241	0.0170
68	0.49353	4959.50019	0.0278
69	0.43903	4980.03097	0.0247
70	0.40347	4976.63284	0.0237
71	0.36643	4993.92660	0.0233
72	0.32622	4990.89079	0.0207
73	0.88455	4955.62510	0.0408
74	0.94225	4954.22530	0.0434
75	0.97702	4942.60850	0.0430
76	1.02859	4939.91133	0.0428
77	1.07037	4932.03936	0.0425
78	1.11883	4930.44623	0.0428
79	1.16526	4925.63253	0.0427
80	1.21231	4926.44200	0.0444
81	0.09614	4966.91487	0.0139
82	0.11605	4978.97337	0.0168
83	0.12821	4973.01592	0.0168
84	0.14833	4977.61804	0.0176
85	0.16657	4975.04994	0.0181
86	0.18878	4976.36383	0.0188
87	0.21213	4973.62404	0.0194
88	0.23645	4974.17997	0.0199
89	0.26543	4969.37271	0.0207
90	0.28963	4971.87224	0.0209
91	0.32747	4962.18971	0.0236
92	0.04719	4971.31623	0.0108
93	0.03651	4975.82144	0.0084
94	0.02969	4970.09646	0.0078
95	0.02307	4969.79115	0.0070
96	0.01821	4966.03260	0.0065
97	0.01414	4963.54006	0.0060
98	0.01109	4959.92454	0.0057
99	0.00877	4955.95496	0.0055
100	0.00710	4951.03064	0.0057
101	0.00598	4944.75513	0.0063
102	0.00523	4934.94924	0.0076
103	0.00484	4921.46173	0.0103
104	0.00445	4891.27384	0.0095
105	0.00940	4947.86014	0.0065
106	0.01144	4959.53923	0.0079
107	0.01302	4960.21712	0.0075
108	0.01564	4965.25025	0.0077
109	0.01850	4968.51719	0.0078
110	0.02244	4970.24370	0.0083
111	0.02652	4975.25898	0.0085
112	0.03275	4972.44511	0.0106
113	0.00276	4949.16612	0.0048
114	0.00227	4942.84647	0.0039
115	0.00192	4935.45276	0.0046
116	0.00173	4923.50484	0.0062
117	0.00157	4898.94701	0.0056


WT: 0.055
 0	1.25564	5493.57739	0.0485
1	0.00121	5330.16763	0.0029
2	0.00245	5453.64372	0.0052
3	0.00047	5435.29307	0.0017
4	0.00588	5430.15708	0.1152
5	0.00158	5367.65480	0.0039
6	0.01026	5367.39608	0.0123
7	0.01205	5381.09509	0.0138
8	0.04184	0.00000	0.0040
9	0.08381	0.00000	0.0059
10	0.21826	0.00000	0.0110
11	0.00890	0.00000	0.0014
12	0.00368	0.00000	0.0031
13	0.01353	5388.10638	0.0029
14	0.00903	5387.80358	0.0020
15	0.00656	5385.45931	0.0019
16	0.00463	5384.48163	0.0016
17	0.00343	5383.18885	0.0016
18	0.00256	5382.11440	0.0015
19	0.00204	5381.21145	0.0018
20	0.00178	5379.82056	0.0025
21	0.00166	5376.84558	0.0041
22	0.00158	5367.65480	0.0039
23	0.07217	5385.97578	0.0077
24	0.06094	5384.10525	0.0065
25	0.05330	5379.12238	0.0061
26	0.04549	5376.81855	0.0057
27	0.03933	5373.41034	0.0053
28	0.03353	5371.39424	0.0049
29	0.02871	5369.03402	0.0046
30	0.02433	5367.40999	0.0043
31	0.02060	5365.74901	0.0040
32	0.01729	5364.50065	0.0036
33	0.01440	5363.20421	0.0034
34	0.01196	5362.32828	0.0031
35	0.00979	5361.11085	0.0028
36	0.00796	5360.36121	0.0027
37	0.00647	5359.28553	0.0025
38	0.00522	5358.34862	0.0023
39	0.00420	5357.20655	0.0021
40	0.00338	5356.03746	0.0020
41	0.00274	5354.62648	0.0020
42	0.00225	5352.99285	0.0019
43	0.00188	5350.95877	0.0020
44	0.00162	5348.37307	0.0022
45	0.00143	5344.63690	0.0025
46	0.00132	5339.66609	0.0032
47	0.00121	5330.16763	0.0029
48	0.02005	5388.44636	0.0049
49	0.01631	5388.96344	0.0040
50	0.01412	5386.76259	0.0043
51	0.01246	5386.54492	0.0050
52	0.01148	5385.03072	0.0062
53	0.01085	5383.29471	0.0084
54	0.01054	5379.31744	0.0126
55	0.01026	5367.39608	0.0123
56	0.14730	5405.29288	0.0115
57	0.11392	5397.25432	0.0105
58	0.03446	5411.53254	0.0061
59	0.02720	5412.82640	0.0048
60	0.02283	5409.48184	0.0049
61	0.01904	5409.38996	0.0050
62	0.01660	5407.36856	0.0054
63	0.01475	5406.39478	0.0062
64	0.01360	5404.41223	0.0076
65	0.01283	5401.25912	0.0099
66	0.01244	5395.96338	0.0143
67	0.01205	5381.09509	0.0138
68	0.36522	5443.05298	0.0205
69	0.31626	5444.28954	0.0178
70	0.27963	5428.73164	0.0164
71	0.24924	5429.98036	0.0158
72	0.21255	5410.95328	0.0134
73	0.61218	5454.18268	0.0281
74	0.68983	5471.39093	0.0316
75	0.73807	5469.60982	0.0323
76	0.81403	5479.86744	0.0337
77	0.88919	5479.45077	0.0351
78	0.96912	5487.35131	0.0369
79	1.06570	5484.91712	0.0388
80	1.14844	5492.69868	0.0419
81	0.02325	5446.50566	0.0034
82	0.02886	5450.16248	0.0042
83	0.03398	5449.48355	0.0044
84	0.04169	5451.84369	0.0049
85	0.05138	5451.76008	0.0056
86	0.06275	5454.21739	0.0062
87	0.07844	5453.32906	0.0071
88	0.09422	5456.91186	0.0079
89	0.11847	5453.91924	0.0092
90	0.13824	5460.10596	0.0099
91	0.17536	5452.93120	0.0126
92	0.00856	5447.66742	0.0020
93	0.00626	5449.21141	0.0014
94	0.00519	5447.67979	0.0014
95	0.00411	5448.68586	0.0013
96	0.00357	5448.37835	0.0013
97	0.00310	5449.34311	0.0013
98	0.00285	5449.94611	0.0015
99	0.00268	5451.19154	0.0017
100	0.00258	5452.47421	0.0021
101	0.00252	5454.02853	0.0027
102	0.00249	5455.51885	0.0036
103	0.00246	5455.72088	0.0052
104	0.00245	5453.64372	0.0052
105	0.00650	5437.57342	0.0045
106	0.00673	5440.49576	0.0046
107	0.00692	5441.97478	0.0040
108	0.00728	5443.37249	0.0036
109	0.00770	5444.88741	0.0033
110	0.00839	5445.60209	0.0031
111	0.00914	5447.56443	0.0029
112	0.01048	5447.56015	0.0034
113	0.00057	5437.22480	0.0010
114	0.00053	5437.66959	0.0009
115	0.00050	5437.85481	0.0012
116	0.00048	5437.37532	0.0017
117	0.00047	5435.29307	0.0017


WT: 0.06
 0	1.25302	5933.65131	0.0484
1	0.00274	5772.13653	0.0066
2	0.00374	5846.50419	0.0080
3	0.00130	5849.58600	0.0047
4	0.00637	5886.85759	0.1249
5	0.00297	5880.24822	0.0073
6	0.01338	5865.92085	0.0160
7	0.01435	5879.27392	0.0164
8	0.09015	0.00000	0.0086
9	0.15428	0.00000	0.0108
10	0.32321	0.00000	0.0163
11	0.03186	0.00000	0.0052
12	0.00507	0.00000	0.0043
13	0.02695	5914.42358	0.0058
14	0.01798	5918.65148	0.0039
15	0.01336	5916.10186	0.0038
16	0.00942	5916.78136	0.0033
17	0.00697	5915.66717	0.0032
18	0.00513	5914.35985	0.0030
19	0.00402	5912.73400	0.0035
20	0.00344	5909.13322	0.0048
21	0.00318	5902.00436	0.0078
22	0.00297	5880.24822	0.0073
23	0.17563	5910.97826	0.0186
24	0.15220	5914.31625	0.0161
25	0.13650	5907.94992	0.0157
26	0.11898	5906.91745	0.0148
27	0.10447	5902.17201	0.0140
28	0.09032	5899.29192	0.0132
29	0.07798	5894.92909	0.0124
30	0.06659	5891.12701	0.0116
31	0.05651	5886.74552	0.0108
32	0.04751	5882.55992	0.0100
33	0.03947	5877.90940	0.0092
34	0.03267	5873.88797	0.0086
35	0.02659	5868.78621	0.0077
36	0.02144	5864.80849	0.0071
37	0.01726	5859.87815	0.0066
38	0.01376	5855.37837	0.0060
39	0.01091	5850.44072	0.0055
40	0.00864	5845.59296	0.0052
41	0.00687	5840.28304	0.0049
42	0.00552	5834.59324	0.0048
43	0.00452	5828.06582	0.0048
44	0.00381	5820.32235	0.0052
45	0.00332	5809.84362	0.0059
46	0.00303	5796.57322	0.0073
47	0.00274	5772.13653	0.0066
48	0.03289	5913.85141	0.0080
49	0.02561	5916.91310	0.0062
50	0.02141	5912.88002	0.0066
51	0.01804	5912.07419	0.0072
52	0.01605	5907.84207	0.0087
53	0.01468	5901.81739	0.0114
54	0.01405	5892.30152	0.0168
55	0.01338	5865.92085	0.0160
56	0.30661	5921.00651	0.0238
57	0.25272	5921.60141	0.0232
58	0.04692	5923.56147	0.0083
59	0.03649	5928.27595	0.0065
60	0.03044	5924.51514	0.0065
61	0.02490	5925.62881	0.0065
62	0.02133	5923.04894	0.0069
63	0.01855	5921.55190	0.0077
64	0.01681	5918.06172	0.0093
65	0.01560	5912.05474	0.0120
66	0.01500	5903.29592	0.0172
67	0.01435	5879.27392	0.0164
68	0.55271	5919.16632	0.0309
69	0.50669	5930.30443	0.0283
70	0.46722	5920.86186	0.0273
71	0.43599	5930.82705	0.0275
72	0.39048	5918.42664	0.0246
73	0.90057	5923.96200	0.0411
74	0.95891	5932.15749	0.0438
75	0.98834	5926.55812	0.0431
76	1.03802	5931.10854	0.0427
77	1.07621	5927.99184	0.0423
78	1.12114	5931.38511	0.0425
79	1.16492	5929.21233	0.0423
80	1.20738	5932.57137	0.0438
81	0.08258	5909.06415	0.0119
82	0.09943	5919.87227	0.0143
83	0.10991	5915.76300	0.0143
84	0.12708	5920.87330	0.0150
85	0.14297	5920.20928	0.0154
86	0.16223	5923.28616	0.0160
87	0.18278	5923.15657	0.0166
88	0.20434	5926.19174	0.0171
89	0.23006	5924.96585	0.0178
90	0.25246	5929.74234	0.0181
91	0.28593	5925.02736	0.0205
92	0.03961	5912.54153	0.0091
93	0.03062	5916.24280	0.0070
94	0.02488	5911.62142	0.0065
95	0.01934	5911.48507	0.0059
96	0.01527	5908.62112	0.0054
97	0.01186	5906.75024	0.0050
98	0.00932	5903.98488	0.0048
99	0.00737	5900.84746	0.0046
100	0.00597	5896.87550	0.0048
101	0.00503	5891.69171	0.0053
102	0.00441	5883.46233	0.0064
103	0.00407	5872.09081	0.0087
104	0.00374	5846.50419	0.0080
105	0.00972	5891.11587	0.0067
106	0.01144	5901.56735	0.0079
107	0.01276	5902.44058	0.0074
108	0.01494	5906.87756	0.0073
109	0.01735	5909.66759	0.0073
110	0.02064	5911.24650	0.0076
111	0.02408	5915.47013	0.0077
112	0.02930	5913.39394	0.0094
113	0.00231	5891.87869	0.0040
114	0.00189	5886.62804	0.0033
115	0.00160	5880.39808	0.0038
116	0.00144	5870.33052	0.0051
117	0.00130	5849.58600	0.0047


WT: 0.065
 0	1.25329	6386.23361	0.0484
1	0.00240	6468.23728	0.0058
2	0.00285	6394.45524	0.0061
3	0.00068	6378.39253	0.0024
4	0.00690	6376.58264	0.1353
5	0.00243	6397.50010	0.0059
6	0.01311	6389.60996	0.0156
7	0.01383	6369.98349	0.0158
8	0.04484	0.00000	0.0043
9	0.09208	0.00000	0.0064
10	0.22987	0.00000	0.0116
11	0.01214	0.00000	0.0020
12	0.00446	0.00000	0.0038
13	0.01803	6415.29254	0.0039
14	0.01208	6419.06183	0.0026
15	0.00914	6417.62637	0.0026
16	0.00656	6418.87413	0.0023
17	0.00500	6418.52887	0.0023
18	0.00381	6418.34814	0.0023
19	0.00311	6417.77941	0.0027
20	0.00273	6416.14713	0.0038
21	0.00256	6411.85084	0.0063
22	0.00243	6397.50010	0.0059
23	0.07370	6415.89911	0.0078
24	0.05780	6426.55993	0.0061
25	0.05055	6426.37080	0.0058
26	0.04074	6433.23465	0.0050
27	0.03456	6435.26675	0.0046
28	0.02813	6440.16941	0.0041
